INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-03-15T16:00:00-00:00,2019-03-15T17:00:00-00:00,2019-03-15,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.19121,57
2019-03-15T20:00:00-00:00,2019-03-15T21:00:00-00:00,2019-03-15,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,6.46816,57
2019-03-16T02:00:00-00:00,2019-03-16T03:00:00-00:00,2019-03-15,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,73.71408,57
2019-03-16T05:00:00-00:00,2019-03-16T06:00:00-00:00,2019-03-15,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,52.90192,57
2019-03-15T12:00:00-00:00,2019-03-15T13:00:00-00:00,2019-03-15,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,42.49526,57
2019-03-15T15:00:00-00:00,2019-03-15T16:00:00-00:00,2019-03-15,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.01219,58
2019-03-15T16:00:00-00:00,2019-03-15T17:00:00-00:00,2019-03-15,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.20818,58
2019-03-16T04:00:00-00:00,2019-03-16T05:00:00-00:00,2019-03-15,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.13004,58
2019-03-16T06:00:00-00:00,2019-03-16T07:00:00-00:00,2019-03-15,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.52795,58
2019-03-15T20:00:00-00:00,2019-03-15T21:00:00-00:00,2019-03-15,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.90728,58
2019-03-15T21:00:00-00:00,2019-03-15T22:00:00-00:00,2019-03-15,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.60645,58
2019-03-15T23:00:00-00:00,2019-03-16T00:00:00-00:00,2019-03-15,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.7509,58
2019-03-15T09:00:00-00:00,2019-03-15T10:00:00-00:00,2019-03-15,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,58
2019-03-15T19:00:00-00:00,2019-03-15T20:00:00-00:00,2019-03-15,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,4.31657,58
2019-03-15T10:00:00-00:00,2019-03-15T11:00:00-00:00,2019-03-15,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,58
2019-03-15T14:00:00-00:00,2019-03-15T15:00:00-00:00,2019-03-15,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,58
2019-03-15T12:00:00-00:00,2019-03-15T13:00:00-00:00,2019-03-15,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,58
2019-03-16T03:00:00-00:00,2019-03-16T04:00:00-00:00,2019-03-15,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,58
2019-03-16T02:00:00-00:00,2019-03-16T03:00:00-00:00,2019-03-15,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,58
2019-03-15T08:00:00-00:00,2019-03-15T09:00:00-00:00,2019-03-15,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,58
2019-03-15T22:00:00-00:00,2019-03-15T23:00:00-00:00,2019-03-15,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.73079,58
2019-03-16T00:00:00-00:00,2019-03-16T01:00:00-00:00,2019-03-15,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.27603,58
2019-03-15T18:00:00-00:00,2019-03-15T19:00:00-00:00,2019-03-15,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,5.94063,58
2019-03-15T17:00:00-00:00,2019-03-15T18:00:00-00:00,2019-03-15,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.67527,58
2019-03-15T07:00:00-00:00,2019-03-15T08:00:00-00:00,2019-03-15,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,58
2019-03-15T13:00:00-00:00,2019-03-15T14:00:00-00:00,2019-03-15,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,58
2019-03-16T05:00:00-00:00,2019-03-16T06:00:00-00:00,2019-03-15,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.70088,58
2019-03-16T01:00:00-00:00,2019-03-16T02:00:00-00:00,2019-03-15,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,58
2019-03-15T11:00:00-00:00,2019-03-15T12:00:00-00:00,2019-03-15,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,58
2019-03-15T10:00:00-00:00,2019-03-15T11:00:00-00:00,2019-03-15,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,34.01312,59
2019-03-15T16:00:00-00:00,2019-03-15T17:00:00-00:00,2019-03-15,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,27.70942,59
2019-03-15T11:00:00-00:00,2019-03-15T12:00:00-00:00,2019-03-15,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,36.2769,59
2019-03-15T21:00:00-00:00,2019-03-15T22:00:00-00:00,2019-03-15,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,8.19802,59
2019-03-15T12:00:00-00:00,2019-03-15T13:00:00-00:00,2019-03-15,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,42.75177,59
2019-03-15T08:00:00-00:00,2019-03-15T09:00:00-00:00,2019-03-15,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,34.92665,59
2019-03-15T22:00:00-00:00,2019-03-15T23:00:00-00:00,2019-03-15,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,12.61159,59
2019-03-15T18:00:00-00:00,2019-03-15T19:00:00-00:00,2019-03-15,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,10.97667,59
2019-03-15T17:00:00-00:00,2019-03-15T18:00:00-00:00,2019-03-15,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,19.41449,59
2019-03-16T06:00:00-00:00,2019-03-16T07:00:00-00:00,2019-03-15,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,49.27431,59
2019-03-16T03:00:00-00:00,2019-03-16T04:00:00-00:00,2019-03-15,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,59.15349,59
2019-03-15T23:00:00-00:00,2019-03-16T00:00:00-00:00,2019-03-15,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,15.4173,59
2019-03-15T20:00:00-00:00,2019-03-15T21:00:00-00:00,2019-03-15,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,5.39629,59
2019-03-16T05:00:00-00:00,2019-03-16T06:00:00-00:00,2019-03-15,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,54.43013,59
2019-03-16T04:00:00-00:00,2019-03-16T05:00:00-00:00,2019-03-15,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,56.07019,59
2019-03-16T01:00:00-00:00,2019-03-16T02:00:00-00:00,2019-03-15,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,53.94737,59
2019-03-15T19:00:00-00:00,2019-03-15T20:00:00-00:00,2019-03-15,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,8.20921,59
2019-03-16T02:00:00-00:00,2019-03-16T03:00:00-00:00,2019-03-15,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,74.38353,59
2019-03-16T00:00:00-00:00,2019-03-16T01:00:00-00:00,2019-03-15,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,34.17978,59
2019-03-15T09:00:00-00:00,2019-03-15T10:00:00-00:00,2019-03-15,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,34.05551,59
2019-03-15T07:00:00-00:00,2019-03-15T08:00:00-00:00,2019-03-15,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,37.04986,59
2019-03-15T15:00:00-00:00,2019-03-15T16:00:00-00:00,2019-03-15,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.41477,59
2019-03-15T13:00:00-00:00,2019-03-15T14:00:00-00:00,2019-03-15,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,62.37624,59
2019-03-15T14:00:00-00:00,2019-03-15T15:00:00-00:00,2019-03-15,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,58.47379,59
2019-03-15T20:00:00-00:00,2019-03-15T21:00:00-00:00,2019-03-15,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.16459,60
2019-03-15T09:00:00-00:00,2019-03-15T10:00:00-00:00,2019-03-15,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.35758,60
2019-03-15T10:00:00-00:00,2019-03-15T11:00:00-00:00,2019-03-15,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.32312,60
2019-03-16T00:00:00-00:00,2019-03-16T01:00:00-00:00,2019-03-15,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.01025,60
2019-03-16T01:00:00-00:00,2019-03-16T02:00:00-00:00,2019-03-15,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.64197,60
2019-03-15T13:00:00-00:00,2019-03-15T14:00:00-00:00,2019-03-15,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.41168,60
2019-03-15T15:00:00-00:00,2019-03-15T16:00:00-00:00,2019-03-15,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.27748,60
2019-03-15T22:00:00-00:00,2019-03-15T23:00:00-00:00,2019-03-15,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.30772,60
2019-03-15T08:00:00-00:00,2019-03-15T09:00:00-00:00,2019-03-15,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.5239,60
2019-03-15T21:00:00-00:00,2019-03-15T22:00:00-00:00,2019-03-15,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.23036,60
2019-03-15T07:00:00-00:00,2019-03-15T08:00:00-00:00,2019-03-15,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.67431,60
2019-03-15T17:00:00-00:00,2019-03-15T18:00:00-00:00,2019-03-15,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.57079,60
2019-03-15T23:00:00-00:00,2019-03-16T00:00:00-00:00,2019-03-15,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.19888,60
2019-03-16T03:00:00-00:00,2019-03-16T04:00:00-00:00,2019-03-15,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.66843,60
2019-03-15T19:00:00-00:00,2019-03-15T20:00:00-00:00,2019-03-15,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.24299,60
2019-03-16T05:00:00-00:00,2019-03-16T06:00:00-00:00,2019-03-15,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.82734,60
2019-03-15T12:00:00-00:00,2019-03-15T13:00:00-00:00,2019-03-15,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.25651,60
2019-03-15T11:00:00-00:00,2019-03-15T12:00:00-00:00,2019-03-15,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.38816,60
2019-03-16T06:00:00-00:00,2019-03-16T07:00:00-00:00,2019-03-15,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.75882,60
2019-03-16T02:00:00-00:00,2019-03-16T03:00:00-00:00,2019-03-15,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.66945,60
2019-03-15T14:00:00-00:00,2019-03-15T15:00:00-00:00,2019-03-15,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.07017,60
2019-03-15T18:00:00-00:00,2019-03-15T19:00:00-00:00,2019-03-15,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.33808,60
2019-03-16T04:00:00-00:00,2019-03-16T05:00:00-00:00,2019-03-15,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.98684,60
2019-03-15T16:00:00-00:00,2019-03-15T17:00:00-00:00,2019-03-15,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.68996,60
2019-03-16T20:00:00-00:00,2019-03-16T21:00:00-00:00,2019-03-16,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.19956,61
2019-03-16T15:00:00-00:00,2019-03-16T16:00:00-00:00,2019-03-16,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.58803,61
2019-03-17T05:00:00-00:00,2019-03-17T06:00:00-00:00,2019-03-16,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,44.24753,61
2019-03-17T06:00:00-00:00,2019-03-17T07:00:00-00:00,2019-03-16,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,42.80158,61
2019-03-16T16:00:00-00:00,2019-03-16T17:00:00-00:00,2019-03-16,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,19.898,61
2019-03-16T19:00:00-00:00,2019-03-16T20:00:00-00:00,2019-03-16,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.97005,61
2019-03-16T09:00:00-00:00,2019-03-16T10:00:00-00:00,2019-03-16,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,37.05361,61
2019-03-17T01:00:00-00:00,2019-03-17T02:00:00-00:00,2019-03-16,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,49.23457,61
2019-03-17T04:00:00-00:00,2019-03-17T05:00:00-00:00,2019-03-16,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,50.62851,61
2019-03-16T08:00:00-00:00,2019-03-16T09:00:00-00:00,2019-03-16,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.81369,61
2019-03-16T10:00:00-00:00,2019-03-16T11:00:00-00:00,2019-03-16,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,35.98265,61
2019-03-16T17:00:00-00:00,2019-03-16T18:00:00-00:00,2019-03-16,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,3.40406,61
2019-03-17T00:00:00-00:00,2019-03-17T01:00:00-00:00,2019-03-16,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.24388,61
2019-03-16T12:00:00-00:00,2019-03-16T13:00:00-00:00,2019-03-16,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.52541,61
2019-03-16T14:00:00-00:00,2019-03-16T15:00:00-00:00,2019-03-16,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,43.62261,61
2019-03-16T21:00:00-00:00,2019-03-16T22:00:00-00:00,2019-03-16,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.73463,61
2019-03-16T22:00:00-00:00,2019-03-16T23:00:00-00:00,2019-03-16,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.30305,61
2019-03-17T03:00:00-00:00,2019-03-17T04:00:00-00:00,2019-03-16,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,55.07635,61
2019-03-16T18:00:00-00:00,2019-03-16T19:00:00-00:00,2019-03-16,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.39595,61
2019-03-16T13:00:00-00:00,2019-03-16T14:00:00-00:00,2019-03-16,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,46.04279,61
2019-03-16T07:00:00-00:00,2019-03-16T08:00:00-00:00,2019-03-16,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.6083,61
2019-03-17T02:00:00-00:00,2019-03-17T03:00:00-00:00,2019-03-16,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,67.94848,61
2019-03-16T11:00:00-00:00,2019-03-16T12:00:00-00:00,2019-03-16,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,37.54907,61
2019-03-16T23:00:00-00:00,2019-03-17T00:00:00-00:00,2019-03-16,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,5.19541,61
2019-03-17T00:00:00-00:00,2019-03-17T01:00:00-00:00,2019-03-16,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.17463,62
2019-03-16T15:00:00-00:00,2019-03-16T16:00:00-00:00,2019-03-16,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
