INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-11-07T00:00:00-00:00,2019-11-07T01:00:00-00:00,2019-11-06,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,79.20043,23
2019-11-07T03:00:00-00:00,2019-11-07T04:00:00-00:00,2019-11-06,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,64.50338,23
2019-11-07T04:00:00-00:00,2019-11-07T05:00:00-00:00,2019-11-06,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,56.8605,23
2019-11-07T05:00:00-00:00,2019-11-07T06:00:00-00:00,2019-11-06,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,51.14609,23
2019-11-06T08:00:00-00:00,2019-11-06T09:00:00-00:00,2019-11-06,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.42569,23
2019-11-06T20:00:00-00:00,2019-11-06T21:00:00-00:00,2019-11-06,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.84779,23
2019-11-06T15:00:00-00:00,2019-11-06T16:00:00-00:00,2019-11-06,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,45.07145,23
2019-11-06T09:00:00-00:00,2019-11-06T10:00:00-00:00,2019-11-06,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.33822,23
2019-11-06T10:00:00-00:00,2019-11-06T11:00:00-00:00,2019-11-06,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,36.14803,23
2019-11-07T01:00:00-00:00,2019-11-07T02:00:00-00:00,2019-11-06,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,123.84014,23
2019-11-07T07:00:00-00:00,2019-11-07T08:00:00-00:00,2019-11-06,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.58914,24
2019-11-07T04:00:00-00:00,2019-11-07T05:00:00-00:00,2019-11-06,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.98369,24
2019-11-06T17:00:00-00:00,2019-11-06T18:00:00-00:00,2019-11-06,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.68027,24
2019-11-06T23:00:00-00:00,2019-11-07T00:00:00-00:00,2019-11-06,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.4491,24
2019-11-06T16:00:00-00:00,2019-11-06T17:00:00-00:00,2019-11-06,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.77363,24
2019-11-06T20:00:00-00:00,2019-11-06T21:00:00-00:00,2019-11-06,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.48286,24
2019-11-06T18:00:00-00:00,2019-11-06T19:00:00-00:00,2019-11-06,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.65973,24
2019-11-06T19:00:00-00:00,2019-11-06T20:00:00-00:00,2019-11-06,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.57118,24
2019-11-06T21:00:00-00:00,2019-11-06T22:00:00-00:00,2019-11-06,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.11028,24
2019-11-06T11:00:00-00:00,2019-11-06T12:00:00-00:00,2019-11-06,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.31566,24
2019-11-06T15:00:00-00:00,2019-11-06T16:00:00-00:00,2019-11-06,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,24
2019-11-06T22:00:00-00:00,2019-11-06T23:00:00-00:00,2019-11-06,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.00775,24
2019-11-07T06:00:00-00:00,2019-11-07T07:00:00-00:00,2019-11-06,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.47496,24
2019-11-06T09:00:00-00:00,2019-11-06T10:00:00-00:00,2019-11-06,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.40255,24
2019-11-06T12:00:00-00:00,2019-11-06T13:00:00-00:00,2019-11-06,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.44093,24
2019-11-07T01:00:00-00:00,2019-11-07T02:00:00-00:00,2019-11-06,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-2.7864,24
2019-11-07T05:00:00-00:00,2019-11-07T06:00:00-00:00,2019-11-06,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.77231,24
2019-11-06T10:00:00-00:00,2019-11-06T11:00:00-00:00,2019-11-06,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.39401,24
2019-11-07T00:00:00-00:00,2019-11-07T01:00:00-00:00,2019-11-06,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.71865,24
2019-11-07T02:00:00-00:00,2019-11-07T03:00:00-00:00,2019-11-06,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.38576,24
2019-11-07T03:00:00-00:00,2019-11-07T04:00:00-00:00,2019-11-06,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.83209,24
2019-11-06T08:00:00-00:00,2019-11-06T09:00:00-00:00,2019-11-06,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.45734,24
2019-11-06T13:00:00-00:00,2019-11-06T14:00:00-00:00,2019-11-06,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.48378,24
2019-11-06T14:00:00-00:00,2019-11-06T15:00:00-00:00,2019-11-06,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.14471,24
2019-11-07T09:00:00-00:00,2019-11-07T10:00:00-00:00,2019-11-07,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.34994,25
2019-11-07T18:00:00-00:00,2019-11-07T19:00:00-00:00,2019-11-07,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.67485,25
2019-11-07T13:00:00-00:00,2019-11-07T14:00:00-00:00,2019-11-07,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.81308,25
2019-11-07T16:00:00-00:00,2019-11-07T17:00:00-00:00,2019-11-07,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,35.22949,25
2019-11-08T05:00:00-00:00,2019-11-08T06:00:00-00:00,2019-11-07,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,46.80668,25
2019-11-07T10:00:00-00:00,2019-11-07T11:00:00-00:00,2019-11-07,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.71877,25
2019-11-08T02:00:00-00:00,2019-11-08T03:00:00-00:00,2019-11-07,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,73.2507,25
2019-11-07T14:00:00-00:00,2019-11-07T15:00:00-00:00,2019-11-07,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,48.61932,25
2019-11-07T15:00:00-00:00,2019-11-07T16:00:00-00:00,2019-11-07,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.69755,25
2019-11-07T21:00:00-00:00,2019-11-07T22:00:00-00:00,2019-11-07,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,34.28719,25
2019-11-08T00:00:00-00:00,2019-11-08T01:00:00-00:00,2019-11-07,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,71.0523,25
2019-11-08T04:00:00-00:00,2019-11-08T05:00:00-00:00,2019-11-07,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,50.31445,25
2019-11-07T19:00:00-00:00,2019-11-07T20:00:00-00:00,2019-11-07,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.16463,25
2019-11-08T01:00:00-00:00,2019-11-08T02:00:00-00:00,2019-11-07,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,144,25
2019-11-07T11:00:00-00:00,2019-11-07T12:00:00-00:00,2019-11-07,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.21622,25
2019-11-07T23:00:00-00:00,2019-11-08T00:00:00-00:00,2019-11-07,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,48.27496,25
2019-11-08T03:00:00-00:00,2019-11-08T04:00:00-00:00,2019-11-07,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,59.47641,25
2019-11-08T06:00:00-00:00,2019-11-08T07:00:00-00:00,2019-11-07,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,40.50928,25
2019-11-08T07:00:00-00:00,2019-11-08T08:00:00-00:00,2019-11-07,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.58416,25
2019-11-07T08:00:00-00:00,2019-11-07T09:00:00-00:00,2019-11-07,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,35.0406,25
2019-11-07T17:00:00-00:00,2019-11-07T18:00:00-00:00,2019-11-07,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.51,25
2019-11-07T20:00:00-00:00,2019-11-07T21:00:00-00:00,2019-11-07,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.05315,25
2019-11-07T22:00:00-00:00,2019-11-07T23:00:00-00:00,2019-11-07,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,36.57426,25
2019-11-07T12:00:00-00:00,2019-11-07T13:00:00-00:00,2019-11-07,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,37.08173,25
2019-11-07T23:00:00-00:00,2019-11-08T00:00:00-00:00,2019-11-07,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.4682,26
2019-11-08T01:00:00-00:00,2019-11-08T02:00:00-00:00,2019-11-07,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,26
2019-11-08T04:00:00-00:00,2019-11-08T05:00:00-00:00,2019-11-07,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,26
2019-11-08T05:00:00-00:00,2019-11-08T06:00:00-00:00,2019-11-07,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,26
2019-11-08T02:00:00-00:00,2019-11-08T03:00:00-00:00,2019-11-07,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,26
2019-11-07T14:00:00-00:00,2019-11-07T15:00:00-00:00,2019-11-07,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,26
2019-11-07T20:00:00-00:00,2019-11-07T21:00:00-00:00,2019-11-07,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.71539,26
2019-11-08T00:00:00-00:00,2019-11-08T01:00:00-00:00,2019-11-07,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-2.04251,26
2019-11-07T09:00:00-00:00,2019-11-07T10:00:00-00:00,2019-11-07,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,26
2019-11-07T17:00:00-00:00,2019-11-07T18:00:00-00:00,2019-11-07,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.73502,26
2019-11-07T13:00:00-00:00,2019-11-07T14:00:00-00:00,2019-11-07,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,26
2019-11-07T15:00:00-00:00,2019-11-07T16:00:00-00:00,2019-11-07,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,26
2019-11-07T19:00:00-00:00,2019-11-07T20:00:00-00:00,2019-11-07,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.14245,26
2019-11-07T22:00:00-00:00,2019-11-07T23:00:00-00:00,2019-11-07,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.33274,26
2019-11-07T08:00:00-00:00,2019-11-07T09:00:00-00:00,2019-11-07,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,26
2019-11-08T06:00:00-00:00,2019-11-08T07:00:00-00:00,2019-11-07,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,26
2019-11-08T07:00:00-00:00,2019-11-08T08:00:00-00:00,2019-11-07,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,26
2019-11-07T16:00:00-00:00,2019-11-07T17:00:00-00:00,2019-11-07,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.48001,26
2019-11-08T03:00:00-00:00,2019-11-08T04:00:00-00:00,2019-11-07,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,26
2019-11-07T18:00:00-00:00,2019-11-07T19:00:00-00:00,2019-11-07,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.59121,26
2019-11-07T21:00:00-00:00,2019-11-07T22:00:00-00:00,2019-11-07,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.50277,26
2019-11-07T10:00:00-00:00,2019-11-07T11:00:00-00:00,2019-11-07,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,26
2019-11-07T11:00:00-00:00,2019-11-07T12:00:00-00:00,2019-11-07,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,26
2019-11-07T12:00:00-00:00,2019-11-07T13:00:00-00:00,2019-11-07,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,26
2019-11-08T01:00:00-00:00,2019-11-08T02:00:00-00:00,2019-11-07,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,146.99878,27
2019-11-07T20:00:00-00:00,2019-11-07T21:00:00-00:00,2019-11-07,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.26203,27
2019-11-07T18:00:00-00:00,2019-11-07T19:00:00-00:00,2019-11-07,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.39091,27
2019-11-07T15:00:00-00:00,2019-11-07T16:00:00-00:00,2019-11-07,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.78111,27
2019-11-07T08:00:00-00:00,2019-11-07T09:00:00-00:00,2019-11-07,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,35.39455,27
2019-11-07T22:00:00-00:00,2019-11-07T23:00:00-00:00,2019-11-07,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,36.91438,27
2019-11-07T19:00:00-00:00,2019-11-07T20:00:00-00:00,2019-11-07,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.4364,27
2019-11-07T13:00:00-00:00,2019-11-07T14:00:00-00:00,2019-11-07,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,42.28669,27
2019-11-08T03:00:00-00:00,2019-11-08T04:00:00-00:00,2019-11-07,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,60.37601,27
2019-11-07T17:00:00-00:00,2019-11-07T18:00:00-00:00,2019-11-07,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.2112,27
2019-11-07T10:00:00-00:00,2019-11-07T11:00:00-00:00,2019-11-07,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.95845,27
2019-11-08T04:00:00-00:00,2019-11-08T05:00:00-00:00,2019-11-07,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,51.2994,27
2019-11-08T05:00:00-00:00,2019-11-08T06:00:00-00:00,2019-11-07,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,47.45203,27
2019-11-07T12:00:00-00:00,2019-11-07T13:00:00-00:00,2019-11-07,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,37.27931,27
2019-11-07T23:00:00-00:00,2019-11-08T00:00:00-00:00,2019-11-07,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,48.99302,27
2019-11-08T06:00:00-00:00,2019-11-08T07:00:00-00:00,2019-11-07,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,40.89368,27
2019-11-08T00:00:00-00:00,2019-11-08T01:00:00-00:00,2019-11-07,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,74.38919,27
2019-11-07T21:00:00-00:00,2019-11-07T22:00:00-00:00,2019-11-07,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.6733,27
2019-11-07T11:00:00-00:00,2019-11-07T12:00:00-00:00,2019-11-07,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.44333,27
2019-11-07T09:00:00-00:00,2019-11-07T10:00:00-00:00,2019-11-07,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.58842,27
2019-11-08T02:00:00-00:00,2019-11-08T03:00:00-00:00,2019-11-07,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,74.71512,27
