INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-08-27T20:00:00-00:00,2019-08-27T21:00:00-00:00,2019-08-27,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.17561,108
2019-08-27T19:00:00-00:00,2019-08-27T20:00:00-00:00,2019-08-27,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.17556,108
2019-08-27T17:00:00-00:00,2019-08-27T18:00:00-00:00,2019-08-27,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.26315,108
2019-08-27T16:00:00-00:00,2019-08-27T17:00:00-00:00,2019-08-27,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.45918,108
2019-08-28T04:00:00-00:00,2019-08-28T05:00:00-00:00,2019-08-27,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.64575,108
2019-08-28T02:00:00-00:00,2019-08-28T03:00:00-00:00,2019-08-27,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.20145,108
2019-08-27T14:00:00-00:00,2019-08-27T15:00:00-00:00,2019-08-27,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.14385,108
2019-08-28T22:00:00-00:00,2019-08-28T23:00:00-00:00,2019-08-28,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,40.1714,109
2019-08-28T13:00:00-00:00,2019-08-28T14:00:00-00:00,2019-08-28,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.12346,109
2019-08-28T12:00:00-00:00,2019-08-28T13:00:00-00:00,2019-08-28,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,34.005,109
2019-08-29T00:00:00-00:00,2019-08-29T01:00:00-00:00,2019-08-28,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,51.86002,109
2019-08-28T16:00:00-00:00,2019-08-28T17:00:00-00:00,2019-08-28,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,27.16992,109
2019-08-28T08:00:00-00:00,2019-08-28T09:00:00-00:00,2019-08-28,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.36452,109
2019-08-28T18:00:00-00:00,2019-08-28T19:00:00-00:00,2019-08-28,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.36241,109
2019-08-28T23:00:00-00:00,2019-08-29T00:00:00-00:00,2019-08-28,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,44.59755,109
2019-08-29T06:00:00-00:00,2019-08-29T07:00:00-00:00,2019-08-28,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,34.65959,109
2019-08-28T19:00:00-00:00,2019-08-28T20:00:00-00:00,2019-08-28,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.59883,109
2019-08-28T20:00:00-00:00,2019-08-28T21:00:00-00:00,2019-08-28,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,36.26945,109
2019-08-28T07:00:00-00:00,2019-08-28T08:00:00-00:00,2019-08-28,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.70672,109
2019-08-28T10:00:00-00:00,2019-08-28T11:00:00-00:00,2019-08-28,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.1354,109
2019-08-29T01:00:00-00:00,2019-08-29T02:00:00-00:00,2019-08-28,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,83.00398,109
2019-08-29T02:00:00-00:00,2019-08-29T03:00:00-00:00,2019-08-28,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,79.59829,109
2019-08-29T03:00:00-00:00,2019-08-29T04:00:00-00:00,2019-08-28,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,55,109
2019-08-28T15:00:00-00:00,2019-08-28T16:00:00-00:00,2019-08-28,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,26.36877,109
2019-08-28T17:00:00-00:00,2019-08-28T18:00:00-00:00,2019-08-28,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.02399,109
2019-08-28T09:00:00-00:00,2019-08-28T10:00:00-00:00,2019-08-28,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.89175,109
2019-08-28T14:00:00-00:00,2019-08-28T15:00:00-00:00,2019-08-28,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.7649,109
2019-08-28T21:00:00-00:00,2019-08-28T22:00:00-00:00,2019-08-28,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.26704,109
2019-08-29T05:00:00-00:00,2019-08-29T06:00:00-00:00,2019-08-28,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.10203,109
2019-08-28T11:00:00-00:00,2019-08-28T12:00:00-00:00,2019-08-28,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.808,109
2019-08-29T04:00:00-00:00,2019-08-29T05:00:00-00:00,2019-08-28,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,44.25182,109
2019-08-28T22:00:00-00:00,2019-08-28T23:00:00-00:00,2019-08-28,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-2.5961,110
2019-08-29T02:00:00-00:00,2019-08-29T03:00:00-00:00,2019-08-28,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.6228,110
2019-08-28T09:00:00-00:00,2019-08-28T10:00:00-00:00,2019-08-28,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,110
2019-08-28T07:00:00-00:00,2019-08-28T08:00:00-00:00,2019-08-28,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,110
2019-08-28T17:00:00-00:00,2019-08-28T18:00:00-00:00,2019-08-28,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,110
2019-08-29T06:00:00-00:00,2019-08-29T07:00:00-00:00,2019-08-28,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,110
2019-08-28T21:00:00-00:00,2019-08-28T22:00:00-00:00,2019-08-28,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-2.96786,110
2019-08-29T05:00:00-00:00,2019-08-29T06:00:00-00:00,2019-08-28,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,110
2019-08-29T03:00:00-00:00,2019-08-29T04:00:00-00:00,2019-08-28,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,110
2019-08-28T15:00:00-00:00,2019-08-28T16:00:00-00:00,2019-08-28,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.16578,110
2019-08-28T14:00:00-00:00,2019-08-28T15:00:00-00:00,2019-08-28,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.16563,110
2019-08-28T11:00:00-00:00,2019-08-28T12:00:00-00:00,2019-08-28,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,110
2019-08-29T01:00:00-00:00,2019-08-29T02:00:00-00:00,2019-08-28,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,110
2019-08-28T23:00:00-00:00,2019-08-29T00:00:00-00:00,2019-08-28,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.41171,110
2019-08-28T10:00:00-00:00,2019-08-28T11:00:00-00:00,2019-08-28,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,110
2019-08-28T20:00:00-00:00,2019-08-28T21:00:00-00:00,2019-08-28,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-5.17162,110
2019-08-28T18:00:00-00:00,2019-08-28T19:00:00-00:00,2019-08-28,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.89009,110
2019-08-28T13:00:00-00:00,2019-08-28T14:00:00-00:00,2019-08-28,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.17506,110
2019-08-28T08:00:00-00:00,2019-08-28T09:00:00-00:00,2019-08-28,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,110
2019-08-28T16:00:00-00:00,2019-08-28T17:00:00-00:00,2019-08-28,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.02714,110
2019-08-29T04:00:00-00:00,2019-08-29T05:00:00-00:00,2019-08-28,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,110
2019-08-28T12:00:00-00:00,2019-08-28T13:00:00-00:00,2019-08-28,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,110
2019-08-29T00:00:00-00:00,2019-08-29T01:00:00-00:00,2019-08-28,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-2.18458,110
2019-08-28T19:00:00-00:00,2019-08-28T20:00:00-00:00,2019-08-28,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.88217,110
2019-08-28T08:00:00-00:00,2019-08-28T09:00:00-00:00,2019-08-28,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.45589,111
2019-08-28T16:00:00-00:00,2019-08-28T17:00:00-00:00,2019-08-28,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,26.74243,111
2019-08-28T11:00:00-00:00,2019-08-28T12:00:00-00:00,2019-08-28,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.9187,111
2019-08-29T04:00:00-00:00,2019-08-29T05:00:00-00:00,2019-08-28,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,44.97593,111
2019-08-29T03:00:00-00:00,2019-08-29T04:00:00-00:00,2019-08-28,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,55.88295,111
2019-08-29T02:00:00-00:00,2019-08-29T03:00:00-00:00,2019-08-28,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,81.60843,111
2019-08-28T21:00:00-00:00,2019-08-28T22:00:00-00:00,2019-08-28,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,42.75653,111
2019-08-29T00:00:00-00:00,2019-08-29T01:00:00-00:00,2019-08-28,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,54.38724,111
2019-08-28T23:00:00-00:00,2019-08-29T00:00:00-00:00,2019-08-28,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,46.29164,111
2019-08-28T20:00:00-00:00,2019-08-28T21:00:00-00:00,2019-08-28,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.34184,111
2019-08-28T17:00:00-00:00,2019-08-28T18:00:00-00:00,2019-08-28,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.69968,111
2019-08-28T22:00:00-00:00,2019-08-28T23:00:00-00:00,2019-08-28,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,43.27818,111
2019-08-28T07:00:00-00:00,2019-08-28T08:00:00-00:00,2019-08-28,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.85787,111
2019-08-28T19:00:00-00:00,2019-08-28T20:00:00-00:00,2019-08-28,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,35.33965,111
2019-08-28T14:00:00-00:00,2019-08-28T15:00:00-00:00,2019-08-28,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.98992,111
2019-08-28T12:00:00-00:00,2019-08-28T13:00:00-00:00,2019-08-28,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,34.32421,111
2019-08-29T06:00:00-00:00,2019-08-29T07:00:00-00:00,2019-08-28,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,34.86529,111
2019-08-28T18:00:00-00:00,2019-08-28T19:00:00-00:00,2019-08-28,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.98066,111
2019-08-29T05:00:00-00:00,2019-08-29T06:00:00-00:00,2019-08-28,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.37449,111
2019-08-29T01:00:00-00:00,2019-08-29T02:00:00-00:00,2019-08-28,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,84.25944,111
2019-08-28T10:00:00-00:00,2019-08-28T11:00:00-00:00,2019-08-28,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.26123,111
2019-08-28T15:00:00-00:00,2019-08-28T16:00:00-00:00,2019-08-28,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,26.19661,111
2019-08-28T09:00:00-00:00,2019-08-28T10:00:00-00:00,2019-08-28,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.9817,111
2019-08-28T13:00:00-00:00,2019-08-28T14:00:00-00:00,2019-08-28,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.55961,111
2019-08-28T18:00:00-00:00,2019-08-28T19:00:00-00:00,2019-08-28,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.27184,112
2019-08-28T19:00:00-00:00,2019-08-28T20:00:00-00:00,2019-08-28,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.14136,112
2019-08-28T09:00:00-00:00,2019-08-28T10:00:00-00:00,2019-08-28,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.08995,112
2019-08-28T21:00:00-00:00,2019-08-28T22:00:00-00:00,2019-08-28,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.52163,112
2019-08-28T23:00:00-00:00,2019-08-29T00:00:00-00:00,2019-08-28,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.28238,112
2019-08-28T15:00:00-00:00,2019-08-28T16:00:00-00:00,2019-08-28,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.33794,112
2019-08-28T07:00:00-00:00,2019-08-28T08:00:00-00:00,2019-08-28,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.15115,112
2019-08-28T08:00:00-00:00,2019-08-28T09:00:00-00:00,2019-08-28,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.09137,112
2019-08-28T22:00:00-00:00,2019-08-28T23:00:00-00:00,2019-08-28,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.51068,112
2019-08-29T06:00:00-00:00,2019-08-29T07:00:00-00:00,2019-08-28,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.20571,112
2019-08-28T12:00:00-00:00,2019-08-28T13:00:00-00:00,2019-08-28,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.31922,112
2019-08-28T16:00:00-00:00,2019-08-28T17:00:00-00:00,2019-08-28,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.45462,112
2019-08-28T14:00:00-00:00,2019-08-28T15:00:00-00:00,2019-08-28,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.05938,112
2019-08-28T10:00:00-00:00,2019-08-28T11:00:00-00:00,2019-08-28,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.12582,112
2019-08-29T00:00:00-00:00,2019-08-29T01:00:00-00:00,2019-08-28,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.34264,112
2019-08-29T02:00:00-00:00,2019-08-29T03:00:00-00:00,2019-08-28,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.38734,112
2019-08-28T11:00:00-00:00,2019-08-28T12:00:00-00:00,2019-08-28,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.1107,112
2019-08-28T17:00:00-00:00,2019-08-28T18:00:00-00:00,2019-08-28,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.32431,112
2019-08-29T01:00:00-00:00,2019-08-29T02:00:00-00:00,2019-08-28,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.25547,112
2019-08-28T20:00:00-00:00,2019-08-28T21:00:00-00:00,2019-08-28,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.09922,112
2019-08-29T05:00:00-00:00,2019-08-29T06:00:00-00:00,2019-08-28,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.27246,112
2019-08-29T03:00:00-00:00,2019-08-29T04:00:00-00:00,2019-08-28,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.88295,112
2019-08-29T04:00:00-00:00,2019-08-29T05:00:00-00:00,2019-08-28,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.72411,112
2019-08-28T13:00:00-00:00,2019-08-28T14:00:00-00:00,2019-08-28,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.26109,112
