INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-05-25T14:00:00-00:00,2019-05-25T15:00:00-00:00,2019-05-25,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,3.43472,100
2019-05-25T09:00:00-00:00,2019-05-25T10:00:00-00:00,2019-05-25,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,10.33192,100
2019-05-25T11:00:00-00:00,2019-05-25T12:00:00-00:00,2019-05-25,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,15.03999,100
2019-05-25T13:00:00-00:00,2019-05-25T14:00:00-00:00,2019-05-25,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,14.62278,100
2019-05-26T06:00:00-00:00,2019-05-26T07:00:00-00:00,2019-05-25,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,16.55405,100
2019-05-25T18:00:00-00:00,2019-05-25T19:00:00-00:00,2019-05-25,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.16121,100
2019-05-25T19:00:00-00:00,2019-05-25T20:00:00-00:00,2019-05-25,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.16142,100
2019-05-26T06:00:00-00:00,2019-05-26T07:00:00-00:00,2019-05-25,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.1523,101
2019-05-25T22:00:00-00:00,2019-05-25T23:00:00-00:00,2019-05-25,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.0003,101
2019-05-25T18:00:00-00:00,2019-05-25T19:00:00-00:00,2019-05-25,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00313,101
2019-05-25T14:00:00-00:00,2019-05-25T15:00:00-00:00,2019-05-25,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.03091,101
2019-05-26T05:00:00-00:00,2019-05-26T06:00:00-00:00,2019-05-25,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.11431,101
2019-05-25T17:00:00-00:00,2019-05-25T18:00:00-00:00,2019-05-25,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.00036,101
2019-05-25T09:00:00-00:00,2019-05-25T10:00:00-00:00,2019-05-25,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.14568,101
2019-05-25T11:00:00-00:00,2019-05-25T12:00:00-00:00,2019-05-25,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.18499,101
2019-05-25T15:00:00-00:00,2019-05-25T16:00:00-00:00,2019-05-25,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.00117,101
2019-05-26T01:00:00-00:00,2019-05-26T02:00:00-00:00,2019-05-25,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.02058,101
2019-05-25T16:00:00-00:00,2019-05-25T17:00:00-00:00,2019-05-25,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.00132,101
2019-05-25T21:00:00-00:00,2019-05-25T22:00:00-00:00,2019-05-25,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00191,101
2019-05-25T23:00:00-00:00,2019-05-26T00:00:00-00:00,2019-05-25,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.00023,101
2019-05-25T07:00:00-00:00,2019-05-25T08:00:00-00:00,2019-05-25,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.11599,101
2019-05-25T13:00:00-00:00,2019-05-25T14:00:00-00:00,2019-05-25,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.13599,101
2019-05-25T19:00:00-00:00,2019-05-25T20:00:00-00:00,2019-05-25,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00341,101
2019-05-26T00:00:00-00:00,2019-05-26T01:00:00-00:00,2019-05-25,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.01558,101
2019-05-25T12:00:00-00:00,2019-05-25T13:00:00-00:00,2019-05-25,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.23307,101
2019-05-26T04:00:00-00:00,2019-05-26T05:00:00-00:00,2019-05-25,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.05758,101
2019-05-26T02:00:00-00:00,2019-05-26T03:00:00-00:00,2019-05-25,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.10149,101
2019-05-25T08:00:00-00:00,2019-05-25T09:00:00-00:00,2019-05-25,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.13392,101
2019-05-25T10:00:00-00:00,2019-05-25T11:00:00-00:00,2019-05-25,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.14552,101
2019-05-25T20:00:00-00:00,2019-05-25T21:00:00-00:00,2019-05-25,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.0021,101
2019-05-26T03:00:00-00:00,2019-05-26T04:00:00-00:00,2019-05-25,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.19331,101
2019-05-26T21:00:00-00:00,2019-05-26T22:00:00-00:00,2019-05-26,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00771,102
2019-05-26T18:00:00-00:00,2019-05-26T19:00:00-00:00,2019-05-26,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.00198,102
2019-05-27T06:00:00-00:00,2019-05-27T07:00:00-00:00,2019-05-26,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,13.9325,102
2019-05-27T05:00:00-00:00,2019-05-27T06:00:00-00:00,2019-05-26,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,20.88652,102
2019-05-26T19:00:00-00:00,2019-05-26T20:00:00-00:00,2019-05-26,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.01263,102
2019-05-27T00:00:00-00:00,2019-05-27T01:00:00-00:00,2019-05-26,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,8.04116,102
2019-05-27T01:00:00-00:00,2019-05-27T02:00:00-00:00,2019-05-26,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,18.31256,102
2019-05-27T02:00:00-00:00,2019-05-27T03:00:00-00:00,2019-05-26,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,25.7159,102
2019-05-26T11:00:00-00:00,2019-05-26T12:00:00-00:00,2019-05-26,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,8.23898,102
2019-05-26T14:00:00-00:00,2019-05-26T15:00:00-00:00,2019-05-26,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,2.51,102
2019-05-26T08:00:00-00:00,2019-05-26T09:00:00-00:00,2019-05-26,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,10.43,102
2019-05-26T10:00:00-00:00,2019-05-26T11:00:00-00:00,2019-05-26,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,7.93,102
2019-05-26T12:00:00-00:00,2019-05-26T13:00:00-00:00,2019-05-26,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,10.81178,102
2019-05-26T15:00:00-00:00,2019-05-26T16:00:00-00:00,2019-05-26,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.02175,102
2019-05-26T16:00:00-00:00,2019-05-26T17:00:00-00:00,2019-05-26,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.00386,102
2019-05-26T07:00:00-00:00,2019-05-26T08:00:00-00:00,2019-05-26,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,10.87496,102
2019-05-26T22:00:00-00:00,2019-05-26T23:00:00-00:00,2019-05-26,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,102
2019-05-27T03:00:00-00:00,2019-05-27T04:00:00-00:00,2019-05-26,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,37.63131,102
2019-05-26T09:00:00-00:00,2019-05-26T10:00:00-00:00,2019-05-26,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,7.92,102
2019-05-26T23:00:00-00:00,2019-05-27T00:00:00-00:00,2019-05-26,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.38234,102
2019-05-26T13:00:00-00:00,2019-05-26T14:00:00-00:00,2019-05-26,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,9.60238,102
2019-05-26T20:00:00-00:00,2019-05-26T21:00:00-00:00,2019-05-26,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.01063,102
2019-05-27T04:00:00-00:00,2019-05-27T05:00:00-00:00,2019-05-26,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,24.97511,102
2019-05-26T17:00:00-00:00,2019-05-26T18:00:00-00:00,2019-05-26,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.00173,102
2019-05-27T00:00:00-00:00,2019-05-27T01:00:00-00:00,2019-05-26,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,103
2019-05-27T01:00:00-00:00,2019-05-27T02:00:00-00:00,2019-05-26,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.03748,103
2019-05-26T10:00:00-00:00,2019-05-26T11:00:00-00:00,2019-05-26,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,103
2019-05-26T18:00:00-00:00,2019-05-26T19:00:00-00:00,2019-05-26,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.02408,103
2019-05-27T02:00:00-00:00,2019-05-27T03:00:00-00:00,2019-05-26,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,103
2019-05-26T17:00:00-00:00,2019-05-26T18:00:00-00:00,2019-05-26,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00964,103
2019-05-27T06:00:00-00:00,2019-05-27T07:00:00-00:00,2019-05-26,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,103
2019-05-26T07:00:00-00:00,2019-05-26T08:00:00-00:00,2019-05-26,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,103
2019-05-26T21:00:00-00:00,2019-05-26T22:00:00-00:00,2019-05-26,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.01049,103
2019-05-27T03:00:00-00:00,2019-05-27T04:00:00-00:00,2019-05-26,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,103
2019-05-26T09:00:00-00:00,2019-05-26T10:00:00-00:00,2019-05-26,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,103
2019-05-26T22:00:00-00:00,2019-05-26T23:00:00-00:00,2019-05-26,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00847,103
2019-05-26T12:00:00-00:00,2019-05-26T13:00:00-00:00,2019-05-26,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,103
2019-05-26T13:00:00-00:00,2019-05-26T14:00:00-00:00,2019-05-26,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,103
2019-05-26T19:00:00-00:00,2019-05-26T20:00:00-00:00,2019-05-26,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.01229,103
2019-05-27T04:00:00-00:00,2019-05-27T05:00:00-00:00,2019-05-26,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,103
2019-05-27T05:00:00-00:00,2019-05-27T06:00:00-00:00,2019-05-26,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,103
2019-05-26T14:00:00-00:00,2019-05-26T15:00:00-00:00,2019-05-26,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,103
2019-05-26T08:00:00-00:00,2019-05-26T09:00:00-00:00,2019-05-26,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,103
2019-05-26T23:00:00-00:00,2019-05-27T00:00:00-00:00,2019-05-26,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,103
2019-05-26T11:00:00-00:00,2019-05-26T12:00:00-00:00,2019-05-26,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,103
2019-05-26T15:00:00-00:00,2019-05-26T16:00:00-00:00,2019-05-26,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,103
2019-05-26T20:00:00-00:00,2019-05-26T21:00:00-00:00,2019-05-26,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.01063,103
2019-05-26T16:00:00-00:00,2019-05-26T17:00:00-00:00,2019-05-26,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.01129,103
2019-05-26T12:00:00-00:00,2019-05-26T13:00:00-00:00,2019-05-26,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,10.99428,104
2019-05-26T14:00:00-00:00,2019-05-26T15:00:00-00:00,2019-05-26,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,2.52135,104
2019-05-26T21:00:00-00:00,2019-05-26T22:00:00-00:00,2019-05-26,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.00276,104
2019-05-26T18:00:00-00:00,2019-05-26T19:00:00-00:00,2019-05-26,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.02582,104
2019-05-26T17:00:00-00:00,2019-05-26T18:00:00-00:00,2019-05-26,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.01124,104
2019-05-27T01:00:00-00:00,2019-05-27T02:00:00-00:00,2019-05-26,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,18.17874,104
2019-05-27T04:00:00-00:00,2019-05-27T05:00:00-00:00,2019-05-26,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,24.888,104
2019-05-26T09:00:00-00:00,2019-05-26T10:00:00-00:00,2019-05-26,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,8.04878,104
2019-05-27T06:00:00-00:00,2019-05-27T07:00:00-00:00,2019-05-26,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,13.96043,104
2019-05-26T23:00:00-00:00,2019-05-27T00:00:00-00:00,2019-05-26,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.37923,104
2019-05-26T10:00:00-00:00,2019-05-26T11:00:00-00:00,2019-05-26,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,8.05976,104
2019-05-26T13:00:00-00:00,2019-05-26T14:00:00-00:00,2019-05-26,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,9.72885,104
2019-05-26T11:00:00-00:00,2019-05-26T12:00:00-00:00,2019-05-26,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,8.35596,104
2019-05-27T03:00:00-00:00,2019-05-27T04:00:00-00:00,2019-05-26,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,37.59747,104
2019-05-27T02:00:00-00:00,2019-05-27T03:00:00-00:00,2019-05-26,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,25.65945,104
2019-05-26T22:00:00-00:00,2019-05-26T23:00:00-00:00,2019-05-26,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.00839,104
2019-05-26T19:00:00-00:00,2019-05-26T20:00:00-00:00,2019-05-26,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00033,104
2019-05-26T16:00:00-00:00,2019-05-26T17:00:00-00:00,2019-05-26,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.01502,104
2019-05-27T05:00:00-00:00,2019-05-27T06:00:00-00:00,2019-05-26,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,20.87608,104
2019-05-27T00:00:00-00:00,2019-05-27T01:00:00-00:00,2019-05-26,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,7.97893,104
2019-05-26T08:00:00-00:00,2019-05-26T09:00:00-00:00,2019-05-26,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,10.61038,104
2019-05-26T07:00:00-00:00,2019-05-26T08:00:00-00:00,2019-05-26,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,10.99592,104
2019-05-26T15:00:00-00:00,2019-05-26T16:00:00-00:00,2019-05-26,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.01174,104
2019-05-26T20:00:00-00:00,2019-05-26T21:00:00-00:00,2019-05-26,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,104
