INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-07-23T17:00:00-00:00,2019-07-23T18:00:00-00:00,2019-07-23,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.59417,93
2019-07-23T12:00:00-00:00,2019-07-23T13:00:00-00:00,2019-07-23,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.39849,93
2019-07-24T04:00:00-00:00,2019-07-24T05:00:00-00:00,2019-07-23,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-2.23875,93
2019-07-24T00:00:00-00:00,2019-07-24T01:00:00-00:00,2019-07-23,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-2.04516,93
2019-07-23T20:00:00-00:00,2019-07-23T21:00:00-00:00,2019-07-23,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.44752,93
2019-07-23T14:00:00-00:00,2019-07-23T15:00:00-00:00,2019-07-23,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.27463,93
2019-07-23T18:00:00-00:00,2019-07-23T19:00:00-00:00,2019-07-23,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.8902,93
2019-07-23T22:00:00-00:00,2019-07-23T23:00:00-00:00,2019-07-23,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.53416,93
2019-07-23T09:00:00-00:00,2019-07-23T10:00:00-00:00,2019-07-23,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.08969,93
2019-07-23T10:00:00-00:00,2019-07-23T11:00:00-00:00,2019-07-23,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.23127,93
2019-07-24T14:00:00-00:00,2019-07-24T15:00:00-00:00,2019-07-24,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.30587,94
2019-07-24T11:00:00-00:00,2019-07-24T12:00:00-00:00,2019-07-24,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.60645,94
2019-07-24T23:00:00-00:00,2019-07-25T00:00:00-00:00,2019-07-24,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,55.84457,94
2019-07-24T09:00:00-00:00,2019-07-24T10:00:00-00:00,2019-07-24,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.188,94
2019-07-24T07:00:00-00:00,2019-07-24T08:00:00-00:00,2019-07-24,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.33644,94
2019-07-25T00:00:00-00:00,2019-07-25T01:00:00-00:00,2019-07-24,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,64.81571,94
2019-07-24T20:00:00-00:00,2019-07-24T21:00:00-00:00,2019-07-24,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,45.40347,94
2019-07-24T08:00:00-00:00,2019-07-24T09:00:00-00:00,2019-07-24,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.27153,94
2019-07-24T18:00:00-00:00,2019-07-24T19:00:00-00:00,2019-07-24,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,35.17788,94
2019-07-24T17:00:00-00:00,2019-07-24T18:00:00-00:00,2019-07-24,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.1915,94
2019-07-25T01:00:00-00:00,2019-07-25T02:00:00-00:00,2019-07-24,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,99.70835,94
2019-07-24T22:00:00-00:00,2019-07-24T23:00:00-00:00,2019-07-24,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,51.61807,94
2019-07-24T13:00:00-00:00,2019-07-24T14:00:00-00:00,2019-07-24,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,34.90472,94
2019-07-25T02:00:00-00:00,2019-07-25T03:00:00-00:00,2019-07-24,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,143.96637,94
2019-07-25T04:00:00-00:00,2019-07-25T05:00:00-00:00,2019-07-24,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,55.26287,94
2019-07-25T06:00:00-00:00,2019-07-25T07:00:00-00:00,2019-07-24,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.87548,94
2019-07-24T19:00:00-00:00,2019-07-24T20:00:00-00:00,2019-07-24,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,40.47253,94
2019-07-25T05:00:00-00:00,2019-07-25T06:00:00-00:00,2019-07-24,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,42.8069,94
2019-07-25T03:00:00-00:00,2019-07-25T04:00:00-00:00,2019-07-24,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,73.62286,94
2019-07-24T21:00:00-00:00,2019-07-24T22:00:00-00:00,2019-07-24,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,50.04138,94
2019-07-24T10:00:00-00:00,2019-07-24T11:00:00-00:00,2019-07-24,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,27.63335,94
2019-07-24T12:00:00-00:00,2019-07-24T13:00:00-00:00,2019-07-24,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.85262,94
2019-07-24T15:00:00-00:00,2019-07-24T16:00:00-00:00,2019-07-24,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.26314,94
2019-07-24T16:00:00-00:00,2019-07-24T17:00:00-00:00,2019-07-24,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.20658,94
2019-07-25T06:00:00-00:00,2019-07-25T07:00:00-00:00,2019-07-24,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,95
2019-07-24T14:00:00-00:00,2019-07-24T15:00:00-00:00,2019-07-24,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00821,95
2019-07-24T13:00:00-00:00,2019-07-24T14:00:00-00:00,2019-07-24,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00663,95
2019-07-25T00:00:00-00:00,2019-07-25T01:00:00-00:00,2019-07-24,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.08554,95
2019-07-24T19:00:00-00:00,2019-07-24T20:00:00-00:00,2019-07-24,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-3.13813,95
2019-07-24T17:00:00-00:00,2019-07-24T18:00:00-00:00,2019-07-24,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.90586,95
2019-07-25T04:00:00-00:00,2019-07-25T05:00:00-00:00,2019-07-24,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,95
2019-07-24T23:00:00-00:00,2019-07-25T00:00:00-00:00,2019-07-24,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.68014,95
2019-07-24T08:00:00-00:00,2019-07-24T09:00:00-00:00,2019-07-24,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.00221,95
2019-07-24T15:00:00-00:00,2019-07-24T16:00:00-00:00,2019-07-24,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.03032,95
2019-07-24T11:00:00-00:00,2019-07-24T12:00:00-00:00,2019-07-24,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.03467,95
2019-07-24T09:00:00-00:00,2019-07-24T10:00:00-00:00,2019-07-24,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.02938,95
2019-07-25T02:00:00-00:00,2019-07-25T03:00:00-00:00,2019-07-24,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,95
2019-07-25T01:00:00-00:00,2019-07-25T02:00:00-00:00,2019-07-24,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,95
2019-07-24T21:00:00-00:00,2019-07-24T22:00:00-00:00,2019-07-24,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-2.90043,95
2019-07-24T07:00:00-00:00,2019-07-24T08:00:00-00:00,2019-07-24,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.02935,95
2019-07-24T18:00:00-00:00,2019-07-24T19:00:00-00:00,2019-07-24,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-3.0851,95
2019-07-24T16:00:00-00:00,2019-07-24T17:00:00-00:00,2019-07-24,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.03024,95
2019-07-24T12:00:00-00:00,2019-07-24T13:00:00-00:00,2019-07-24,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.09295,95
2019-07-25T05:00:00-00:00,2019-07-25T06:00:00-00:00,2019-07-24,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.02106,95
2019-07-25T03:00:00-00:00,2019-07-25T04:00:00-00:00,2019-07-24,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,95
2019-07-24T20:00:00-00:00,2019-07-24T21:00:00-00:00,2019-07-24,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-5.47791,95
2019-07-24T10:00:00-00:00,2019-07-24T11:00:00-00:00,2019-07-24,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.06033,95
2019-07-24T22:00:00-00:00,2019-07-24T23:00:00-00:00,2019-07-24,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-3.22643,95
2019-07-24T19:00:00-00:00,2019-07-24T20:00:00-00:00,2019-07-24,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,45.83841,96
2019-07-24T21:00:00-00:00,2019-07-24T22:00:00-00:00,2019-07-24,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,55.82224,96
2019-07-24T15:00:00-00:00,2019-07-24T16:00:00-00:00,2019-07-24,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.36614,96
2019-07-24T17:00:00-00:00,2019-07-24T18:00:00-00:00,2019-07-24,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,34.53946,96
2019-07-24T07:00:00-00:00,2019-07-24T08:00:00-00:00,2019-07-24,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.86243,96
2019-07-24T08:00:00-00:00,2019-07-24T09:00:00-00:00,2019-07-24,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.58502,96
2019-07-24T10:00:00-00:00,2019-07-24T11:00:00-00:00,2019-07-24,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,27.72551,96
2019-07-25T01:00:00-00:00,2019-07-25T02:00:00-00:00,2019-07-24,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,103.0045,96
2019-07-24T13:00:00-00:00,2019-07-24T14:00:00-00:00,2019-07-24,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,35.3318,96
2019-07-24T18:00:00-00:00,2019-07-24T19:00:00-00:00,2019-07-24,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.86539,96
2019-07-24T22:00:00-00:00,2019-07-24T23:00:00-00:00,2019-07-24,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,56.89263,96
2019-07-24T09:00:00-00:00,2019-07-24T10:00:00-00:00,2019-07-24,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.23768,96
2019-07-24T12:00:00-00:00,2019-07-24T13:00:00-00:00,2019-07-24,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.9739,96
2019-07-24T14:00:00-00:00,2019-07-24T15:00:00-00:00,2019-07-24,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.64636,96
2019-07-25T06:00:00-00:00,2019-07-25T07:00:00-00:00,2019-07-24,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,40.47862,96
2019-07-25T00:00:00-00:00,2019-07-25T01:00:00-00:00,2019-07-24,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,67.4062,96
2019-07-25T04:00:00-00:00,2019-07-25T05:00:00-00:00,2019-07-24,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,56.79053,96
2019-07-24T11:00:00-00:00,2019-07-24T12:00:00-00:00,2019-07-24,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.6635,96
2019-07-24T20:00:00-00:00,2019-07-24T21:00:00-00:00,2019-07-24,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,53.25105,96
2019-07-24T23:00:00-00:00,2019-07-25T00:00:00-00:00,2019-07-24,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,61.02122,96
2019-07-25T02:00:00-00:00,2019-07-25T03:00:00-00:00,2019-07-24,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,147.52164,96
2019-07-25T03:00:00-00:00,2019-07-25T04:00:00-00:00,2019-07-24,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,75.74368,96
2019-07-25T05:00:00-00:00,2019-07-25T06:00:00-00:00,2019-07-24,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,43.85143,96
2019-07-24T16:00:00-00:00,2019-07-24T17:00:00-00:00,2019-07-24,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.47603,96
2019-07-25T02:00:00-00:00,2019-07-25T03:00:00-00:00,2019-07-24,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-3.55527,97
2019-07-24T13:00:00-00:00,2019-07-24T14:00:00-00:00,2019-07-24,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.42045,97
2019-07-25T03:00:00-00:00,2019-07-25T04:00:00-00:00,2019-07-24,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-2.12082,97
2019-07-25T00:00:00-00:00,2019-07-25T01:00:00-00:00,2019-07-24,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-2.67603,97
2019-07-24T15:00:00-00:00,2019-07-24T16:00:00-00:00,2019-07-24,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.13332,97
2019-07-24T17:00:00-00:00,2019-07-24T18:00:00-00:00,2019-07-24,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.44211,97
2019-07-24T20:00:00-00:00,2019-07-24T21:00:00-00:00,2019-07-24,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-2.36967,97
2019-07-24T22:00:00-00:00,2019-07-24T23:00:00-00:00,2019-07-24,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-2.04813,97
2019-07-25T05:00:00-00:00,2019-07-25T06:00:00-00:00,2019-07-24,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.06559,97
2019-07-24T11:00:00-00:00,2019-07-24T12:00:00-00:00,2019-07-24,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.09172,97
2019-07-24T18:00:00-00:00,2019-07-24T19:00:00-00:00,2019-07-24,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.60241,97
2019-07-24T12:00:00-00:00,2019-07-24T13:00:00-00:00,2019-07-24,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.21423,97
2019-07-24T14:00:00-00:00,2019-07-24T15:00:00-00:00,2019-07-24,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.33229,97
2019-07-24T19:00:00-00:00,2019-07-24T20:00:00-00:00,2019-07-24,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-2.22775,97
2019-07-24T08:00:00-00:00,2019-07-24T09:00:00-00:00,2019-07-24,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.3157,97
2019-07-24T10:00:00-00:00,2019-07-24T11:00:00-00:00,2019-07-24,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.15249,97
2019-07-25T01:00:00-00:00,2019-07-25T02:00:00-00:00,2019-07-24,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-3.29614,97
2019-07-25T04:00:00-00:00,2019-07-25T05:00:00-00:00,2019-07-24,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.52767,97
2019-07-24T16:00:00-00:00,2019-07-24T17:00:00-00:00,2019-07-24,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.23922,97
2019-07-24T07:00:00-00:00,2019-07-24T08:00:00-00:00,2019-07-24,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.55534,97
