INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-02-27T03:00:00-00:00,2019-02-27T04:00:00-00:00,2019-02-26,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.80419,106
2019-02-28T07:00:00-00:00,2019-02-28T08:00:00-00:00,2019-02-27,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,47.10197,107
2019-02-27T20:00:00-00:00,2019-02-27T21:00:00-00:00,2019-02-27,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.33904,107
2019-02-27T15:00:00-00:00,2019-02-27T16:00:00-00:00,2019-02-27,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,60.38,107
2019-02-27T16:00:00-00:00,2019-02-27T17:00:00-00:00,2019-02-27,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,49.06685,107
2019-02-28T02:00:00-00:00,2019-02-28T03:00:00-00:00,2019-02-27,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,88.67423,107
2019-02-27T22:00:00-00:00,2019-02-27T23:00:00-00:00,2019-02-27,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,43.69666,107
2019-02-27T19:00:00-00:00,2019-02-27T20:00:00-00:00,2019-02-27,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,45.71917,107
2019-02-28T05:00:00-00:00,2019-02-28T06:00:00-00:00,2019-02-27,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,62.90684,107
2019-02-27T10:00:00-00:00,2019-02-27T11:00:00-00:00,2019-02-27,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.96599,107
2019-02-27T17:00:00-00:00,2019-02-27T18:00:00-00:00,2019-02-27,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,45.1963,107
2019-02-27T14:00:00-00:00,2019-02-27T15:00:00-00:00,2019-02-27,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,68.17988,107
2019-02-27T09:00:00-00:00,2019-02-27T10:00:00-00:00,2019-02-27,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,42.14419,107
2019-02-27T08:00:00-00:00,2019-02-27T09:00:00-00:00,2019-02-27,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,42.15461,107
2019-02-28T00:00:00-00:00,2019-02-28T01:00:00-00:00,2019-02-27,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,54.8349,107
2019-02-27T23:00:00-00:00,2019-02-28T00:00:00-00:00,2019-02-27,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,46.74972,107
2019-02-28T06:00:00-00:00,2019-02-28T07:00:00-00:00,2019-02-27,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,55.47976,107
2019-02-27T13:00:00-00:00,2019-02-27T14:00:00-00:00,2019-02-27,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,57.71903,107
2019-02-28T03:00:00-00:00,2019-02-28T04:00:00-00:00,2019-02-27,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,76.56768,107
2019-02-27T12:00:00-00:00,2019-02-27T13:00:00-00:00,2019-02-27,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,46.16538,107
2019-02-27T11:00:00-00:00,2019-02-27T12:00:00-00:00,2019-02-27,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.87606,107
2019-02-27T18:00:00-00:00,2019-02-27T19:00:00-00:00,2019-02-27,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,42.97795,107
2019-02-28T04:00:00-00:00,2019-02-28T05:00:00-00:00,2019-02-27,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,71.59938,107
2019-02-28T01:00:00-00:00,2019-02-28T02:00:00-00:00,2019-02-27,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,73.71061,107
2019-02-27T21:00:00-00:00,2019-02-27T22:00:00-00:00,2019-02-27,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.11674,107
2019-02-28T01:00:00-00:00,2019-02-28T02:00:00-00:00,2019-02-27,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.13802,108
2019-02-27T14:00:00-00:00,2019-02-27T15:00:00-00:00,2019-02-27,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,108
2019-02-27T13:00:00-00:00,2019-02-27T14:00:00-00:00,2019-02-27,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,108
2019-02-27T12:00:00-00:00,2019-02-27T13:00:00-00:00,2019-02-27,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,108
2019-02-28T06:00:00-00:00,2019-02-28T07:00:00-00:00,2019-02-27,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00196,108
2019-02-27T11:00:00-00:00,2019-02-27T12:00:00-00:00,2019-02-27,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,108
2019-02-27T08:00:00-00:00,2019-02-27T09:00:00-00:00,2019-02-27,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,108
2019-02-28T05:00:00-00:00,2019-02-28T06:00:00-00:00,2019-02-27,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.28616,108
2019-02-28T04:00:00-00:00,2019-02-28T05:00:00-00:00,2019-02-27,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.49844,108
2019-02-27T20:00:00-00:00,2019-02-27T21:00:00-00:00,2019-02-27,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.17131,108
2019-02-27T19:00:00-00:00,2019-02-27T20:00:00-00:00,2019-02-27,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,108
2019-02-28T03:00:00-00:00,2019-02-28T04:00:00-00:00,2019-02-27,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.21913,108
2019-02-27T23:00:00-00:00,2019-02-28T00:00:00-00:00,2019-02-27,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,108
2019-02-27T18:00:00-00:00,2019-02-27T19:00:00-00:00,2019-02-27,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.0588,108
2019-02-27T17:00:00-00:00,2019-02-27T18:00:00-00:00,2019-02-27,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,108
2019-02-27T21:00:00-00:00,2019-02-27T22:00:00-00:00,2019-02-27,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,108
2019-02-28T00:00:00-00:00,2019-02-28T01:00:00-00:00,2019-02-27,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.57151,108
2019-02-27T16:00:00-00:00,2019-02-27T17:00:00-00:00,2019-02-27,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,108
2019-02-27T15:00:00-00:00,2019-02-27T16:00:00-00:00,2019-02-27,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.26047,108
2019-02-28T07:00:00-00:00,2019-02-28T08:00:00-00:00,2019-02-27,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,108
2019-02-27T10:00:00-00:00,2019-02-27T11:00:00-00:00,2019-02-27,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,108
2019-02-27T09:00:00-00:00,2019-02-27T10:00:00-00:00,2019-02-27,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,108
2019-02-28T02:00:00-00:00,2019-02-28T03:00:00-00:00,2019-02-27,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,108
2019-02-27T22:00:00-00:00,2019-02-27T23:00:00-00:00,2019-02-27,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,108
2019-02-28T04:00:00-00:00,2019-02-28T05:00:00-00:00,2019-02-27,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,71.27107,109
2019-02-27T21:00:00-00:00,2019-02-27T22:00:00-00:00,2019-02-27,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.74168,109
2019-02-28T02:00:00-00:00,2019-02-28T03:00:00-00:00,2019-02-27,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,87.56219,109
2019-02-27T15:00:00-00:00,2019-02-27T16:00:00-00:00,2019-02-27,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,59.53316,109
2019-02-27T19:00:00-00:00,2019-02-27T20:00:00-00:00,2019-02-27,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,44.29294,109
2019-02-27T20:00:00-00:00,2019-02-27T21:00:00-00:00,2019-02-27,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.28151,109
2019-02-28T03:00:00-00:00,2019-02-28T04:00:00-00:00,2019-02-27,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,75.67439,109
2019-02-27T17:00:00-00:00,2019-02-27T18:00:00-00:00,2019-02-27,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,44.01237,109
2019-02-27T22:00:00-00:00,2019-02-27T23:00:00-00:00,2019-02-27,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,42.41158,109
2019-02-27T23:00:00-00:00,2019-02-28T00:00:00-00:00,2019-02-27,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,45.61838,109
2019-02-27T08:00:00-00:00,2019-02-27T09:00:00-00:00,2019-02-27,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.61774,109
2019-02-27T13:00:00-00:00,2019-02-27T14:00:00-00:00,2019-02-27,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,57.21553,109
2019-02-28T01:00:00-00:00,2019-02-28T02:00:00-00:00,2019-02-27,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,72.80748,109
2019-02-27T10:00:00-00:00,2019-02-27T11:00:00-00:00,2019-02-27,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.38658,109
2019-02-27T12:00:00-00:00,2019-02-27T13:00:00-00:00,2019-02-27,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,45.58643,109
2019-02-28T06:00:00-00:00,2019-02-28T07:00:00-00:00,2019-02-27,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,55.09605,109
2019-02-28T07:00:00-00:00,2019-02-28T08:00:00-00:00,2019-02-27,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,46.53426,109
2019-02-27T18:00:00-00:00,2019-02-27T19:00:00-00:00,2019-02-27,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.88492,109
2019-02-28T00:00:00-00:00,2019-02-28T01:00:00-00:00,2019-02-27,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,54.38399,109
2019-02-27T09:00:00-00:00,2019-02-27T10:00:00-00:00,2019-02-27,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.55412,109
2019-02-27T14:00:00-00:00,2019-02-27T15:00:00-00:00,2019-02-27,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,67.48478,109
2019-02-28T05:00:00-00:00,2019-02-28T06:00:00-00:00,2019-02-27,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,62.70391,109
2019-02-27T11:00:00-00:00,2019-02-27T12:00:00-00:00,2019-02-27,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.18822,109
2019-02-27T16:00:00-00:00,2019-02-27T17:00:00-00:00,2019-02-27,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,47.91685,109
2019-02-28T02:00:00-00:00,2019-02-28T03:00:00-00:00,2019-02-27,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.11204,110
2019-02-27T15:00:00-00:00,2019-02-27T16:00:00-00:00,2019-02-27,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.10732,110
2019-02-27T11:00:00-00:00,2019-02-27T12:00:00-00:00,2019-02-27,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.68784,110
2019-02-28T05:00:00-00:00,2019-02-28T06:00:00-00:00,2019-02-27,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.48909,110
2019-02-28T06:00:00-00:00,2019-02-28T07:00:00-00:00,2019-02-27,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.38567,110
2019-02-27T19:00:00-00:00,2019-02-27T20:00:00-00:00,2019-02-27,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.42623,110
2019-02-27T20:00:00-00:00,2019-02-27T21:00:00-00:00,2019-02-27,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.22884,110
2019-02-27T08:00:00-00:00,2019-02-27T09:00:00-00:00,2019-02-27,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.53687,110
2019-02-27T10:00:00-00:00,2019-02-27T11:00:00-00:00,2019-02-27,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.57941,110
2019-02-28T04:00:00-00:00,2019-02-28T05:00:00-00:00,2019-02-27,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.82674,110
2019-02-27T22:00:00-00:00,2019-02-27T23:00:00-00:00,2019-02-27,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.28507,110
2019-02-28T01:00:00-00:00,2019-02-28T02:00:00-00:00,2019-02-27,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.04115,110
2019-02-27T23:00:00-00:00,2019-02-28T00:00:00-00:00,2019-02-27,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.13134,110
2019-02-27T13:00:00-00:00,2019-02-27T14:00:00-00:00,2019-02-27,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.5035,110
2019-02-27T17:00:00-00:00,2019-02-27T18:00:00-00:00,2019-02-27,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.18393,110
2019-02-28T07:00:00-00:00,2019-02-28T08:00:00-00:00,2019-02-27,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.56772,110
2019-02-27T18:00:00-00:00,2019-02-27T19:00:00-00:00,2019-02-27,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.15184,110
2019-02-28T00:00:00-00:00,2019-02-28T01:00:00-00:00,2019-02-27,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.02242,110
2019-02-27T12:00:00-00:00,2019-02-27T13:00:00-00:00,2019-02-27,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.57895,110
2019-02-27T16:00:00-00:00,2019-02-27T17:00:00-00:00,2019-02-27,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.15,110
2019-02-27T21:00:00-00:00,2019-02-27T22:00:00-00:00,2019-02-27,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.37506,110
2019-02-28T03:00:00-00:00,2019-02-28T04:00:00-00:00,2019-02-27,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.11241,110
2019-02-27T14:00:00-00:00,2019-02-27T15:00:00-00:00,2019-02-27,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.69509,110
2019-02-27T09:00:00-00:00,2019-02-27T10:00:00-00:00,2019-02-27,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.59007,110
2019-02-28T23:00:00-00:00,2019-03-01T00:00:00-00:00,2019-02-28,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.38858,111
2019-02-28T13:00:00-00:00,2019-02-28T14:00:00-00:00,2019-02-28,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,51.8163,111
2019-03-01T06:00:00-00:00,2019-03-01T07:00:00-00:00,2019-02-28,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,49.6,111
2019-03-01T04:00:00-00:00,2019-03-01T05:00:00-00:00,2019-02-28,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,66.37519,111
2019-02-28T11:00:00-00:00,2019-02-28T12:00:00-00:00,2019-02-28,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,37.36768,111
2019-02-28T16:00:00-00:00,2019-02-28T17:00:00-00:00,2019-02-28,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.81768,111
