INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-06-26T23:00:00-00:00,2019-06-27T00:00:00-00:00,2019-06-26,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.19874,104
2019-06-27T01:00:00-00:00,2019-06-27T02:00:00-00:00,2019-06-26,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.08098,104
2019-06-26T18:00:00-00:00,2019-06-26T19:00:00-00:00,2019-06-26,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.2571,104
2019-06-27T04:00:00-00:00,2019-06-27T05:00:00-00:00,2019-06-26,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.3043,104
2019-06-26T14:00:00-00:00,2019-06-26T15:00:00-00:00,2019-06-26,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.055,104
2019-06-26T21:00:00-00:00,2019-06-26T22:00:00-00:00,2019-06-26,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.25253,104
2019-06-27T05:00:00-00:00,2019-06-27T06:00:00-00:00,2019-06-26,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.30745,104
2019-06-27T06:00:00-00:00,2019-06-27T07:00:00-00:00,2019-06-26,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.18692,104
2019-06-26T13:00:00-00:00,2019-06-26T14:00:00-00:00,2019-06-26,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.2197,104
2019-06-26T16:00:00-00:00,2019-06-26T17:00:00-00:00,2019-06-26,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.2717,104
2019-06-26T17:00:00-00:00,2019-06-26T18:00:00-00:00,2019-06-26,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.26201,104
2019-06-26T11:00:00-00:00,2019-06-26T12:00:00-00:00,2019-06-26,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.10202,104
2019-06-26T15:00:00-00:00,2019-06-26T16:00:00-00:00,2019-06-26,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.2681,104
2019-06-26T20:00:00-00:00,2019-06-26T21:00:00-00:00,2019-06-26,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.24619,104
2019-06-26T22:00:00-00:00,2019-06-26T23:00:00-00:00,2019-06-26,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.27856,104
2019-06-27T02:00:00-00:00,2019-06-27T03:00:00-00:00,2019-06-26,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.11957,104
2019-06-26T09:00:00-00:00,2019-06-26T10:00:00-00:00,2019-06-26,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.08536,104
2019-06-27T03:00:00-00:00,2019-06-27T04:00:00-00:00,2019-06-26,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.04441,104
2019-06-27T00:00:00-00:00,2019-06-27T01:00:00-00:00,2019-06-26,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.10566,104
2019-06-26T12:00:00-00:00,2019-06-26T13:00:00-00:00,2019-06-26,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.27514,104
2019-06-26T19:00:00-00:00,2019-06-26T20:00:00-00:00,2019-06-26,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.23651,104
2019-06-26T07:00:00-00:00,2019-06-26T08:00:00-00:00,2019-06-26,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.1556,104
2019-06-27T18:00:00-00:00,2019-06-27T19:00:00-00:00,2019-06-27,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,15,105
2019-06-27T15:00:00-00:00,2019-06-27T16:00:00-00:00,2019-06-27,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,15.037,105
2019-06-27T10:00:00-00:00,2019-06-27T11:00:00-00:00,2019-06-27,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,20.53309,105
2019-06-27T12:00:00-00:00,2019-06-27T13:00:00-00:00,2019-06-27,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,24.46301,105
2019-06-28T00:00:00-00:00,2019-06-28T01:00:00-00:00,2019-06-27,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,21.41425,105
2019-06-27T07:00:00-00:00,2019-06-27T08:00:00-00:00,2019-06-27,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,23.88593,105
2019-06-28T06:00:00-00:00,2019-06-28T07:00:00-00:00,2019-06-27,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,26.08655,105
2019-06-27T08:00:00-00:00,2019-06-27T09:00:00-00:00,2019-06-27,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,23.2063,105
2019-06-27T17:00:00-00:00,2019-06-27T18:00:00-00:00,2019-06-27,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,15,105
2019-06-27T16:00:00-00:00,2019-06-27T17:00:00-00:00,2019-06-27,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,14.52,105
2019-06-27T14:00:00-00:00,2019-06-27T15:00:00-00:00,2019-06-27,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,20.16013,105
2019-06-28T05:00:00-00:00,2019-06-28T06:00:00-00:00,2019-06-27,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,26.24235,105
2019-06-28T03:00:00-00:00,2019-06-28T04:00:00-00:00,2019-06-27,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.00783,105
2019-06-28T04:00:00-00:00,2019-06-28T05:00:00-00:00,2019-06-27,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.73236,105
2019-06-27T11:00:00-00:00,2019-06-27T12:00:00-00:00,2019-06-27,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,22.04921,105
2019-06-28T02:00:00-00:00,2019-06-28T03:00:00-00:00,2019-06-27,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.82172,105
2019-06-27T13:00:00-00:00,2019-06-27T14:00:00-00:00,2019-06-27,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,24.19577,105
2019-06-28T01:00:00-00:00,2019-06-28T02:00:00-00:00,2019-06-27,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,27.41225,105
2019-06-27T21:00:00-00:00,2019-06-27T22:00:00-00:00,2019-06-27,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,15.91385,105
2019-06-27T20:00:00-00:00,2019-06-27T21:00:00-00:00,2019-06-27,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,14.55717,105
2019-06-27T09:00:00-00:00,2019-06-27T10:00:00-00:00,2019-06-27,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,20.54496,105
2019-06-27T19:00:00-00:00,2019-06-27T20:00:00-00:00,2019-06-27,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,15.68749,105
2019-06-27T22:00:00-00:00,2019-06-27T23:00:00-00:00,2019-06-27,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,18.0574,105
2019-06-27T23:00:00-00:00,2019-06-28T00:00:00-00:00,2019-06-27,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,18.31681,105
2019-06-27T23:00:00-00:00,2019-06-28T00:00:00-00:00,2019-06-27,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.03494,106
2019-06-27T17:00:00-00:00,2019-06-27T18:00:00-00:00,2019-06-27,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.90779,106
2019-06-27T12:00:00-00:00,2019-06-27T13:00:00-00:00,2019-06-27,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.25686,106
2019-06-28T02:00:00-00:00,2019-06-28T03:00:00-00:00,2019-06-27,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,106
2019-06-28T00:00:00-00:00,2019-06-28T01:00:00-00:00,2019-06-27,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.31214,106
2019-06-27T10:00:00-00:00,2019-06-27T11:00:00-00:00,2019-06-27,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,106
2019-06-27T11:00:00-00:00,2019-06-27T12:00:00-00:00,2019-06-27,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,106
2019-06-28T06:00:00-00:00,2019-06-28T07:00:00-00:00,2019-06-27,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,106
2019-06-28T01:00:00-00:00,2019-06-28T02:00:00-00:00,2019-06-27,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,106
2019-06-27T21:00:00-00:00,2019-06-27T22:00:00-00:00,2019-06-27,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.02276,106
2019-06-27T16:00:00-00:00,2019-06-27T17:00:00-00:00,2019-06-27,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.5723,106
2019-06-27T18:00:00-00:00,2019-06-27T19:00:00-00:00,2019-06-27,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.86967,106
2019-06-27T13:00:00-00:00,2019-06-27T14:00:00-00:00,2019-06-27,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.21329,106
2019-06-27T22:00:00-00:00,2019-06-27T23:00:00-00:00,2019-06-27,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.02265,106
2019-06-27T20:00:00-00:00,2019-06-27T21:00:00-00:00,2019-06-27,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.8583,106
2019-06-27T09:00:00-00:00,2019-06-27T10:00:00-00:00,2019-06-27,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,106
2019-06-27T14:00:00-00:00,2019-06-27T15:00:00-00:00,2019-06-27,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,106
2019-06-28T05:00:00-00:00,2019-06-28T06:00:00-00:00,2019-06-27,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,106
2019-06-27T08:00:00-00:00,2019-06-27T09:00:00-00:00,2019-06-27,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,106
2019-06-27T19:00:00-00:00,2019-06-27T20:00:00-00:00,2019-06-27,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.28354,106
2019-06-27T15:00:00-00:00,2019-06-27T16:00:00-00:00,2019-06-27,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.04672,106
2019-06-28T03:00:00-00:00,2019-06-28T04:00:00-00:00,2019-06-27,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,106
2019-06-27T07:00:00-00:00,2019-06-27T08:00:00-00:00,2019-06-27,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.00211,106
2019-06-28T04:00:00-00:00,2019-06-28T05:00:00-00:00,2019-06-27,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,106
2019-06-27T19:00:00-00:00,2019-06-27T20:00:00-00:00,2019-06-27,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,14.25005,107
2019-06-27T22:00:00-00:00,2019-06-27T23:00:00-00:00,2019-06-27,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,17.99516,107
2019-06-27T15:00:00-00:00,2019-06-27T16:00:00-00:00,2019-06-27,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,14.77748,107
2019-06-27T23:00:00-00:00,2019-06-28T00:00:00-00:00,2019-06-27,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,18.21447,107
2019-06-28T05:00:00-00:00,2019-06-28T06:00:00-00:00,2019-06-27,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,26.34245,107
2019-06-27T11:00:00-00:00,2019-06-27T12:00:00-00:00,2019-06-27,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,22.08455,107
2019-06-27T13:00:00-00:00,2019-06-27T14:00:00-00:00,2019-06-27,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,24.52186,107
2019-06-28T01:00:00-00:00,2019-06-28T02:00:00-00:00,2019-06-27,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,27.51405,107
2019-06-28T04:00:00-00:00,2019-06-28T05:00:00-00:00,2019-06-27,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,34.03184,107
2019-06-27T08:00:00-00:00,2019-06-27T09:00:00-00:00,2019-06-27,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,23.21558,107
2019-06-27T09:00:00-00:00,2019-06-27T10:00:00-00:00,2019-06-27,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,20.56759,107
2019-06-28T06:00:00-00:00,2019-06-28T07:00:00-00:00,2019-06-27,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,26.19658,107
2019-06-27T17:00:00-00:00,2019-06-27T18:00:00-00:00,2019-06-27,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,12.87336,107
2019-06-28T02:00:00-00:00,2019-06-28T03:00:00-00:00,2019-06-27,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,40.21177,107
2019-06-27T20:00:00-00:00,2019-06-27T21:00:00-00:00,2019-06-27,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,15.33114,107
2019-06-27T12:00:00-00:00,2019-06-27T13:00:00-00:00,2019-06-27,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,24.79177,107
2019-06-27T18:00:00-00:00,2019-06-27T19:00:00-00:00,2019-06-27,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,12.9172,107
2019-06-27T10:00:00-00:00,2019-06-27T11:00:00-00:00,2019-06-27,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,20.58248,107
2019-06-27T07:00:00-00:00,2019-06-27T08:00:00-00:00,2019-06-27,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,23.96531,107
2019-06-27T21:00:00-00:00,2019-06-27T22:00:00-00:00,2019-06-27,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,15.80574,107
2019-06-28T00:00:00-00:00,2019-06-28T01:00:00-00:00,2019-06-27,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,21.69168,107
2019-06-28T03:00:00-00:00,2019-06-28T04:00:00-00:00,2019-06-27,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.3886,107
2019-06-27T14:00:00-00:00,2019-06-27T15:00:00-00:00,2019-06-27,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,20.06383,107
2019-06-27T16:00:00-00:00,2019-06-27T17:00:00-00:00,2019-06-27,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,12.71502,107
2019-06-27T08:00:00-00:00,2019-06-27T09:00:00-00:00,2019-06-27,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00929,108
2019-06-27T23:00:00-00:00,2019-06-28T00:00:00-00:00,2019-06-27,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.06739,108
2019-06-27T15:00:00-00:00,2019-06-27T16:00:00-00:00,2019-06-27,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.2128,108
2019-06-27T09:00:00-00:00,2019-06-27T10:00:00-00:00,2019-06-27,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.02262,108
2019-06-28T06:00:00-00:00,2019-06-28T07:00:00-00:00,2019-06-27,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.11003,108
2019-06-27T14:00:00-00:00,2019-06-27T15:00:00-00:00,2019-06-27,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.09631,108
2019-06-27T21:00:00-00:00,2019-06-27T22:00:00-00:00,2019-06-27,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.08535,108
2019-06-27T22:00:00-00:00,2019-06-27T23:00:00-00:00,2019-06-27,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.03959,108
2019-06-28T01:00:00-00:00,2019-06-28T02:00:00-00:00,2019-06-27,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.1018,108
