INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-04-18T11:00:00-00:00,2019-04-18T12:00:00-00:00,2019-04-18,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,25.7882,72
2019-04-18T16:00:00-00:00,2019-04-18T17:00:00-00:00,2019-04-18,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,13.05629,72
2019-04-19T01:00:00-00:00,2019-04-19T02:00:00-00:00,2019-04-18,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,50.71105,72
2019-04-18T19:00:00-00:00,2019-04-18T20:00:00-00:00,2019-04-18,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,12.57466,72
2019-04-19T04:00:00-00:00,2019-04-19T05:00:00-00:00,2019-04-18,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,46.33873,72
2019-04-19T03:00:00-00:00,2019-04-19T04:00:00-00:00,2019-04-18,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,61.80761,72
2019-04-19T02:00:00-00:00,2019-04-19T03:00:00-00:00,2019-04-18,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,82.47692,72
2019-04-18T22:00:00-00:00,2019-04-18T23:00:00-00:00,2019-04-18,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,21.66858,72
2019-04-18T20:00:00-00:00,2019-04-18T21:00:00-00:00,2019-04-18,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,16.87925,72
2019-04-18T07:00:00-00:00,2019-04-18T08:00:00-00:00,2019-04-18,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,23.80282,72
2019-04-18T13:00:00-00:00,2019-04-18T14:00:00-00:00,2019-04-18,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,48.17165,72
2019-04-18T18:00:00-00:00,2019-04-18T19:00:00-00:00,2019-04-18,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,10.72271,72
2019-04-18T09:00:00-00:00,2019-04-18T10:00:00-00:00,2019-04-18,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,21.06428,72
2019-04-18T21:00:00-00:00,2019-04-18T22:00:00-00:00,2019-04-18,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,18.98636,72
2019-04-18T08:00:00-00:00,2019-04-18T09:00:00-00:00,2019-04-18,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,21.02147,72
2019-04-18T17:00:00-00:00,2019-04-18T18:00:00-00:00,2019-04-18,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,11.71728,72
2019-04-18T15:00:00-00:00,2019-04-18T16:00:00-00:00,2019-04-18,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,19.44502,72
2019-04-18T14:00:00-00:00,2019-04-18T15:00:00-00:00,2019-04-18,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.79279,72
2019-04-18T23:00:00-00:00,2019-04-19T00:00:00-00:00,2019-04-18,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,26.43082,72
2019-04-18T09:00:00-00:00,2019-04-18T10:00:00-00:00,2019-04-18,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.29279,73
2019-04-19T00:00:00-00:00,2019-04-19T01:00:00-00:00,2019-04-18,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.21965,73
2019-04-18T23:00:00-00:00,2019-04-19T00:00:00-00:00,2019-04-18,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.09779,73
2019-04-18T21:00:00-00:00,2019-04-18T22:00:00-00:00,2019-04-18,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.03418,73
2019-04-18T12:00:00-00:00,2019-04-18T13:00:00-00:00,2019-04-18,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.43132,73
2019-04-18T19:00:00-00:00,2019-04-18T20:00:00-00:00,2019-04-18,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.09682,73
2019-04-18T17:00:00-00:00,2019-04-18T18:00:00-00:00,2019-04-18,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.13709,73
2019-04-18T16:00:00-00:00,2019-04-18T17:00:00-00:00,2019-04-18,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.22326,73
2019-04-19T04:00:00-00:00,2019-04-19T05:00:00-00:00,2019-04-18,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.63947,73
2019-04-18T22:00:00-00:00,2019-04-18T23:00:00-00:00,2019-04-18,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.09534,73
2019-04-18T07:00:00-00:00,2019-04-18T08:00:00-00:00,2019-04-18,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.4346,73
2019-04-18T08:00:00-00:00,2019-04-18T09:00:00-00:00,2019-04-18,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.31742,73
2019-04-18T14:00:00-00:00,2019-04-18T15:00:00-00:00,2019-04-18,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.10492,73
2019-04-18T10:00:00-00:00,2019-04-18T11:00:00-00:00,2019-04-18,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.30194,73
2019-04-19T05:00:00-00:00,2019-04-19T06:00:00-00:00,2019-04-18,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.49287,73
2019-04-18T11:00:00-00:00,2019-04-18T12:00:00-00:00,2019-04-18,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.3043,73
2019-04-18T13:00:00-00:00,2019-04-18T14:00:00-00:00,2019-04-18,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.08189,73
2019-04-19T02:00:00-00:00,2019-04-19T03:00:00-00:00,2019-04-18,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.61033,73
2019-04-19T06:00:00-00:00,2019-04-19T07:00:00-00:00,2019-04-18,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.33542,73
2019-04-18T18:00:00-00:00,2019-04-18T19:00:00-00:00,2019-04-18,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.13189,73
2019-04-19T03:00:00-00:00,2019-04-19T04:00:00-00:00,2019-04-18,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.77878,73
2019-04-19T01:00:00-00:00,2019-04-19T02:00:00-00:00,2019-04-18,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.38033,73
2019-04-18T20:00:00-00:00,2019-04-18T21:00:00-00:00,2019-04-18,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.06414,73
2019-04-18T15:00:00-00:00,2019-04-18T16:00:00-00:00,2019-04-18,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.08361,73
2019-04-18T07:00:00-00:00,2019-04-18T08:00:00-00:00,2019-04-18,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MGHG,LMP_GHG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,74
2019-04-20T03:00:00-00:00,2019-04-20T04:00:00-00:00,2019-04-19,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,48.78073,75
2019-04-19T20:00:00-00:00,2019-04-19T21:00:00-00:00,2019-04-19,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,18.84949,75
2019-04-19T09:00:00-00:00,2019-04-19T10:00:00-00:00,2019-04-19,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,22.15953,75
2019-04-19T12:00:00-00:00,2019-04-19T13:00:00-00:00,2019-04-19,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.67757,75
2019-04-19T10:00:00-00:00,2019-04-19T11:00:00-00:00,2019-04-19,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,21.73504,75
2019-04-19T11:00:00-00:00,2019-04-19T12:00:00-00:00,2019-04-19,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,24.24074,75
2019-04-20T00:00:00-00:00,2019-04-20T01:00:00-00:00,2019-04-19,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.77869,75
2019-04-19T15:00:00-00:00,2019-04-19T16:00:00-00:00,2019-04-19,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,23.39752,75
2019-04-20T04:00:00-00:00,2019-04-20T05:00:00-00:00,2019-04-19,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.28405,75
2019-04-19T14:00:00-00:00,2019-04-19T15:00:00-00:00,2019-04-19,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.80968,75
2019-04-19T19:00:00-00:00,2019-04-19T20:00:00-00:00,2019-04-19,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,17.17257,75
2019-04-19T16:00:00-00:00,2019-04-19T17:00:00-00:00,2019-04-19,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,19.58783,75
2019-04-20T01:00:00-00:00,2019-04-20T02:00:00-00:00,2019-04-19,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,44.09528,75
2019-04-19T22:00:00-00:00,2019-04-19T23:00:00-00:00,2019-04-19,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,23.96025,75
2019-04-19T13:00:00-00:00,2019-04-19T14:00:00-00:00,2019-04-19,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.37393,75
2019-04-19T18:00:00-00:00,2019-04-19T19:00:00-00:00,2019-04-19,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,17.36,75
2019-04-19T07:00:00-00:00,2019-04-19T08:00:00-00:00,2019-04-19,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,26.06947,75
2019-04-20T02:00:00-00:00,2019-04-20T03:00:00-00:00,2019-04-19,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,65.88428,75
2019-04-19T21:00:00-00:00,2019-04-19T22:00:00-00:00,2019-04-19,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,20.3937,75
2019-04-19T23:00:00-00:00,2019-04-20T00:00:00-00:00,2019-04-19,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,26.59846,75
2019-04-19T17:00:00-00:00,2019-04-19T18:00:00-00:00,2019-04-19,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,18.4212,75
2019-04-20T05:00:00-00:00,2019-04-20T06:00:00-00:00,2019-04-19,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,26.2671,75
2019-04-20T06:00:00-00:00,2019-04-20T07:00:00-00:00,2019-04-19,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,24.7433,75
2019-04-19T08:00:00-00:00,2019-04-19T09:00:00-00:00,2019-04-19,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,24.62727,75
2019-04-19T19:00:00-00:00,2019-04-19T20:00:00-00:00,2019-04-19,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.0194,76
2019-04-19T10:00:00-00:00,2019-04-19T11:00:00-00:00,2019-04-19,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.33188,76
2019-04-20T03:00:00-00:00,2019-04-20T04:00:00-00:00,2019-04-19,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.60592,76
2019-04-19T07:00:00-00:00,2019-04-19T08:00:00-00:00,2019-04-19,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.15877,76
2019-04-19T18:00:00-00:00,2019-04-19T19:00:00-00:00,2019-04-19,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.06177,76
2019-04-19T15:00:00-00:00,2019-04-19T16:00:00-00:00,2019-04-19,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.016,76
2019-04-19T13:00:00-00:00,2019-04-19T14:00:00-00:00,2019-04-19,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.3642,76
2019-04-19T08:00:00-00:00,2019-04-19T09:00:00-00:00,2019-04-19,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.08192,76
2019-04-19T11:00:00-00:00,2019-04-19T12:00:00-00:00,2019-04-19,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.41551,76
2019-04-20T01:00:00-00:00,2019-04-20T02:00:00-00:00,2019-04-19,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.54097,76
2019-04-19T17:00:00-00:00,2019-04-19T18:00:00-00:00,2019-04-19,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.03288,76
2019-04-19T12:00:00-00:00,2019-04-19T13:00:00-00:00,2019-04-19,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.36366,76
2019-04-19T23:00:00-00:00,2019-04-20T00:00:00-00:00,2019-04-19,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.07621,76
2019-04-20T00:00:00-00:00,2019-04-20T01:00:00-00:00,2019-04-19,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.31717,76
2019-04-20T02:00:00-00:00,2019-04-20T03:00:00-00:00,2019-04-19,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.54244,76
2019-04-19T14:00:00-00:00,2019-04-19T15:00:00-00:00,2019-04-19,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.45758,76
2019-04-20T06:00:00-00:00,2019-04-20T07:00:00-00:00,2019-04-19,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.40981,76
2019-04-20T04:00:00-00:00,2019-04-20T05:00:00-00:00,2019-04-19,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.45767,76
2019-04-19T16:00:00-00:00,2019-04-19T17:00:00-00:00,2019-04-19,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.0574,76
2019-04-19T21:00:00-00:00,2019-04-19T22:00:00-00:00,2019-04-19,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.00138,76
2019-04-19T22:00:00-00:00,2019-04-19T23:00:00-00:00,2019-04-19,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.09048,76
2019-04-19T09:00:00-00:00,2019-04-19T10:00:00-00:00,2019-04-19,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.26595,76
2019-04-19T20:00:00-00:00,2019-04-19T21:00:00-00:00,2019-04-19,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.02731,76
2019-04-20T05:00:00-00:00,2019-04-20T06:00:00-00:00,2019-04-19,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.26457,76
2019-04-19T18:00:00-00:00,2019-04-19T19:00:00-00:00,2019-04-19,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,17.07286,77
2019-04-19T16:00:00-00:00,2019-04-19T17:00:00-00:00,2019-04-19,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,19.2836,77
2019-04-19T22:00:00-00:00,2019-04-19T23:00:00-00:00,2019-04-19,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,23.9176,77
2019-04-19T19:00:00-00:00,2019-04-19T20:00:00-00:00,2019-04-19,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,16.97997,77
2019-04-20T06:00:00-00:00,2019-04-20T07:00:00-00:00,2019-04-19,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,24.55435,77
2019-04-20T03:00:00-00:00,2019-04-20T04:00:00-00:00,2019-04-19,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,49.33242,77
2019-04-19T20:00:00-00:00,2019-04-19T21:00:00-00:00,2019-04-19,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,18.72109,77
2019-04-19T10:00:00-00:00,2019-04-19T11:00:00-00:00,2019-04-19,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,21.7545,77
2019-04-20T01:00:00-00:00,2019-04-20T02:00:00-00:00,2019-04-19,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,44.31414,77
2019-04-19T13:00:00-00:00,2019-04-19T14:00:00-00:00,2019-04-19,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.24915,77
2019-04-19T12:00:00-00:00,2019-04-19T13:00:00-00:00,2019-04-19,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.53245,77
